5259, DCNN, 1947-09-19 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 05:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-19 06:00, 1, 1, MODLERAD, 721, 2001, 72, 72, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 07:00, 1, 1, MODLERAD, 721, 2001, 324, 288, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 08:00, 1, 1, MODLERAD, 721, 2001, 360, 360, 9, 9, , , 36, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-19 09:00, 1, 1, MODLERAD, 721, 2001, 396, 396, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 10:00, 1, 1, MODLERAD, 721, 2001, 468, 432, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 11:00, 1, 1, MODLERAD, 721, 2001, 432, 396, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 12:00, 1, 1, MODLERAD, 721, 2001, 612, 612, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 13:00, 1, 1, MODLERAD, 721, 2001, 612, 612, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 14:00, 1, 1, MODLERAD, 721, 2001, 504, 504, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 15:00, 1, 1, MODLERAD, 721, 2001, 936, 612, 9, 9, , , 864, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-19 16:00, 1, 1, MODLERAD, 721, 2001, 180, 180, 9, 9, , , 36, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-19 17:00, 1, 1, MODLERAD, 721, 2001, 36, 36, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 19:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 20:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 21:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 22:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-19 23:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 00:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 01:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 02:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 03:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 05:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 10:00, 1, 1, MODLERAD, 721, 2001, 792, 720, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 11:00, 1, 1, MODLERAD, 721, 2001, 1692, 1224, 9, 9, , , 288, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 12:00, 1, 1, MODLERAD, 721, 2001, 1368, 1116, 9, 9, , , 432, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 13:00, 1, 1, MODLERAD, 721, 2001, 1224, 828, 9, 9, , , 648, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 14:00, 1, 1, MODLERAD, 721, 2001, 792, 468, 9, 9, , , 288, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 15:00, 1, 1, MODLERAD, 721, 2001, 720, 612, 9, 9, , , 36, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 16:00, 1, 1, MODLERAD, 721, 2001, 360, 288, 9, 9, , , 36, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 17:00, 1, 1, MODLERAD, 721, 2001, 72, 72, 9, 9, , , 72, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 18:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-20 19:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 20:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 21:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 22:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-20 23:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 00:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 01:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 02:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 03:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 05:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 06:00, 1, 1, MODLERAD, 721, 2001, 36, 36, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 07:00, 1, 1, MODLERAD, 721, 2001, 396, 180, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 08:00, 1, 1, MODLERAD, 721, 2001, 468, 252, 9, 9, , , 36, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 09:00, 1, 1, MODLERAD, 721, 2001, 432, 360, 9, 9, , , 36, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 10:00, 1, 1, MODLERAD, 721, 2001, 1440, 648, 9, 9, , , 1224, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 11:00, 1, 1, MODLERAD, 721, 2001, 2088, 612, 9, 9, , , 1692, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 12:00, 1, 1, MODLERAD, 721, 2001, 2520, 468, 9, 9, , , 2844, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 13:00, 1, 1, MODLERAD, 721, 2001, 2340, 432, 9, 9, , , 3024, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 14:00, 1, 1, MODLERAD, 721, 2001, 1908, 360, 9, 9, , , 2520, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 15:00, 1, 1, MODLERAD, 721, 2001, 1044, 360, 9, 9, , , 2124, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 16:00, 1, 1, MODLERAD, 721, 2001, 684, 180, 9, 9, , , 1908, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 17:00, 1, 1, MODLERAD, 721, 2001, 288, 144, 9, 9, , , 648, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-21 19:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 20:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 21:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 22:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-21 23:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 00:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 01:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 02:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 03:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 648, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 05:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 06:00, 1, 1, MODLERAD, 721, 2001, 288, 144, 9, 9, , , 216, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 07:00, 1, 1, MODLERAD, 721, 2001, 756, 432, 9, 9, , , 1152, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 08:00, 1, 1, MODLERAD, 721, 2001, 1368, 360, 9, 9, , , 2124, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 09:00, 1, 1, MODLERAD, 721, 2001, 1584, 396, 9, 9, , , 2376, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 10:00, 1, 1, MODLERAD, 721, 2001, 2052, 360, 9, 9, , , 2880, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 11:00, 1, 1, MODLERAD, 721, 2001, 2124, 612, 9, 9, , , 2448, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 14:00, 1, 1, MODLERAD, 721, 2001, 1872, 432, 9, 9, , , 2736, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 15:00, 1, 1, MODLERAD, 721, 2001, 1224, 612, 9, 9, , , 1260, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 16:00, 1, 1, MODLERAD, 721, 2001, 396, 288, 9, 9, , , 180, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 17:00, 1, 1, MODLERAD, 721, 2001, 108, 72, 9, 9, , , 72, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-22 19:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 20:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 21:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 22:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-22 23:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 00:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 01:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 02:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 03:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 05:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 06:00, 1, 1, MODLERAD, 721, 2001, 72, 36, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 07:00, 1, 1, MODLERAD, 721, 2001, 144, 144, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 08:00, 1, 1, MODLERAD, 721, 2001, 432, 432, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 09:00, 1, 1, MODLERAD, 721, 2001, 576, 576, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 10:00, 1, 1, MODLERAD, 721, 2001, 864, 792, 9, 9, , , 144, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 11:00, 1, 1, MODLERAD, 721, 2001, 1764, 756, 9, 9, , , 1044, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 12:00, 1, 1, MODLERAD, 721, 2001, 792, 612, 9, 9, , , 216, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 13:00, 1, 1, MODLERAD, 721, 2001, 1080, 612, 9, 9, , , 432, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 14:00, 1, 1, MODLERAD, 721, 2001, 756, 432, 9, 9, , , 864, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 15:00, 1, 1, MODLERAD, 721, 2001, 756, 540, 9, 9, , , 468, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 16:00, 1, 1, MODLERAD, 721, 2001, 504, 252, 9, 9, , , 864, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 17:00, 1, 1, MODLERAD, 721, 2001, 108, 36, 9, 9, , , 432, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 18:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-23 19:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 20:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 21:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 22:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-23 23:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 00:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 01:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 02:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 03:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 05:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 06:00, 1, 1, MODLERAD, 721, 2001, 144, 72, 9, 9, , , 612, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 07:00, 1, 1, MODLERAD, 721, 2001, 612, 144, 9, 9, , , 1512, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 08:00, 1, 1, MODLERAD, 721, 2001, 1188, 252, 9, 9, , , 2124, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 09:00, 1, 1, MODLERAD, 721, 2001, 1584, 288, 9, 9, , , 2520, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 10:00, 1, 1, MODLERAD, 721, 2001, 2052, 432, 9, 9, , , 2592, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 11:00, 1, 1, MODLERAD, 721, 2001, 2340, 540, 9, 9, , , 1476, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 12:00, 1, 1, MODLERAD, 721, 2001, 1080, 828, 9, 9, , , 1512, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 13:00, 1, 1, MODLERAD, 721, 2001, 972, 720, 9, 9, , , 648, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 14:00, 1, 1, MODLERAD, 721, 2001, 792, 684, 9, 9, , , 36, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 15:00, 1, 1, MODLERAD, 721, 2001, 720, 612, 9, 9, , , 144, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 16:00, 1, 1, MODLERAD, 721, 2001, 396, 288, 9, 9, , , 72, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 17:00, 1, 1, MODLERAD, 721, 2001, 108, 72, 9, 9, , , 180, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-24 19:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 20:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 21:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 22:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-24 23:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 00:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 01:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 02:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 03:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 05:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 06:00, 1, 1, MODLERAD, 721, 2001, 144, 108, 9, 9, , , 216, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 07:00, 1, 1, MODLERAD, 721, 2001, 792, 396, 9, 9, , , 1152, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 08:00, 1, 1, MODLERAD, 721, 2001, 936, 360, 9, 9, , , 1152, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 09:00, 1, 1, MODLERAD, 721, 2001, 1152, 396, 9, 9, , , 1476, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 10:00, 1, 1, MODLERAD, 721, 2001, 1296, 504, 9, 9, , , 1260, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 11:00, 1, 1, MODLERAD, 721, 2001, 1584, 612, 9, 9, , , 1440, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 12:00, 1, 1, MODLERAD, 721, 2001, 1476, 540, 9, 9, , , 1296, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 13:00, 1, 1, MODLERAD, 721, 2001, 1332, 612, 9, 9, , , 1296, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 14:00, 1, 1, MODLERAD, 721, 2001, 1044, 504, 9, 9, , , 1116, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 15:00, 1, 1, MODLERAD, 721, 2001, 936, 432, 9, 9, , , 1224, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 16:00, 1, 1, MODLERAD, 721, 2001, 432, 288, 9, 9, , , 468, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 17:00, 1, 1, MODLERAD, 721, 2001, 108, 72, 9, 9, , , 324, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-25 19:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 20:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 21:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 22:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-25 23:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 00:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 01:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 02:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 03:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 324, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 05:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 06:00, 1, 1, MODLERAD, 721, 2001, 36, 36, 9, 9, , , 180, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 07:00, 1, 1, MODLERAD, 721, 2001, 396, 360, 9, 9, , , 72, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 08:00, 1, 1, MODLERAD, 721, 2001, 756, 288, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 09:00, 1, 1, MODLERAD, 721, 2001, 936, 756, 9, 9, , , 144, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 10:00, 1, 1, MODLERAD, 721, 2001, 1224, 828, 9, 9, , , 288, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 11:00, 1, 1, MODLERAD, 721, 2001, 936, 720, 9, 9, , , 216, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 12:00, 1, 1, MODLERAD, 721, 2001, 1656, 648, 9, 9, , , 1260, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 13:00, 1, 1, MODLERAD, 721, 2001, 1908, 468, 9, 9, , , 2376, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 14:00, 1, 1, MODLERAD, 721, 2001, 1620, 288, 9, 9, , , 2628, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 15:00, 1, 1, MODLERAD, 721, 2001, 1080, 180, 9, 9, , , 2376, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 16:00, 1, 1, MODLERAD, 721, 2001, 504, 108, 9, 9, , , 1836, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 17:00, 1, 1, MODLERAD, 721, 2001, 72, 36, 9, 9, , , 720, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 18:00, 1, 1, MODLERAD, 721, 2001, , , 0, 0, , , , , , , 9, 0, 0, 0
5259, DCNN, 1947-09-26 19:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 20:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 21:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 22:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-26 23:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-27 00:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-27 01:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-27 02:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-27 03:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-27 04:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-27 05:00, 1, 1, MODLERAD, 721, 2001, 0, 0, 9, 9, , , 72, , , , 0, 0, 0, 0
5259, DCNN, 1947-09-27 06:00, 1, 1, MODLERAD, 721, 2001, 108, 72, 9, 9, , , 180, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 07:00, 1, 1, MODLERAD, 721, 2001, 396, 360, 9, 9, , , 72, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 08:00, 1, 1, MODLERAD, 721, 2001, 720, 540, 9, 9, , , 72, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 09:00, 1, 1, MODLERAD, 721, 2001, 1296, 684, 9, 9, , , 756, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 10:00, 1, 1, MODLERAD, 721, 2001, 1764, 504, 9, 9, , , 1476, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 11:00, 1, 1, MODLERAD, 721, 2001, 2016, 504, 9, 9, , , 2124, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 12:00, 1, 1, MODLERAD, 721, 2001, 2124, 504, 9, 9, , , 2376, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 13:00, 1, 1, MODLERAD, 721, 2001, 1260, 612, 9, 9, , , 1404, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 14:00, 1, 1, MODLERAD, 721, 2001, 1512, 432, 9, 9, , , 2196, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 15:00, 1, 1, MODLERAD, 721, 2001, 756, 504, 9, 9, , , 864, , , , 9, 0, 0, 0
5259, DCNN, 1947-09-27 16:00, 1, 1, MODLERAD, 721, 2001, 360, 216, 9, 9, , , 396, , , , 9, 0, 0, 0
